2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אבו גוש,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,47690
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אבו סנאן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,35000,35000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אבן יהודה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אורנית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,47941
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אזור,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. איכסאל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,36000,36000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. איעבלין,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,58000,55729
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אל עגר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,40000,39644
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אליכין,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אלפי מנשה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אלקנה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,41333
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. אפרתה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,52000,51461
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. באר יעקב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,33000,33000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בועיינה-נוגיידאת,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בוקעאתא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,47830
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ביענה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ביר אל-מכסור,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בית אל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בית אריה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,44000,39003
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בית דגן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,48000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בית-גן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בני עיש,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בנימינה-גבעת עדה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,35000,35000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בסמה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,52000,52000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. בסמת טבעון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גדיידה מכר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,43000,42910
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גוליס,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גיסר אל זרקא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,35000,35000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גלגוליה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גבעת זאב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,58000,58000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גדרה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,69000,69000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גוש חלב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גן יבנה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,41000,37588
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. גני תקוה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,36000,36000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. דבורייה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,32000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. דייר-חנא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,32000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. דיר אל-אסד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,33000,33000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. דלית אל כרמל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,3,87400,87400
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. הר-אדר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,20112
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. זכרון יעקב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. זמר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. זרזיר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,30000,29998
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. חורה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,57000,50101
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. חורפיש,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. חצור הגלילית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,53000,53000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. חריש,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,45000,44616
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. טובא-זנגריה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. טורעאן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,35000,35000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. יבנאל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,39595
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ינוח גת,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,45703
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. יסוד המעלה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,39000,39000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. יפיע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ירוחם,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,32000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ירכא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,37000,37000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כאבול,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,33000,33000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כאוכב אבו אלהיגא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כוכב יאיר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,59000,59000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כסיפה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כסרא סמיע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,50000,50000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כעבייה-טבאש-חגאגרה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,45000,45000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר ורדים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,48000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר יונה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,65000,65000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר יסיף,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,32000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר מנדא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,40000,40000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר קמה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר קרע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,39000,39000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר שמריהו,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,24000,10423
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר תבור,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר-ברא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. כפר-כנא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. להבים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,42505
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. לקיה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,23246
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מבשרת ציון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מגאר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,74000,74000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מגדל שמס,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,55000,55000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מגדל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,40000,40000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מזכרת בתיה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,33000,33000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מזרעה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מטולה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,40000,40000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מיתר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,50000,50000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מסעדה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,43000,40341
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מעיליא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מעלה אפרים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,40000,39031
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מעלה עירון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,36000,36000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. מצפה רמון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,45000,43566
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. משהד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,50000,45196
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. נחף,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. סאגור,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,44000,44000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. סביון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,43000,42371
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עומר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עוספייא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,94600,94600
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עילבון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,45000,30001
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עילוט,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,30000,30000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עימנואל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,41578
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עין מאהל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,35000,35000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עין קיניה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,40000,40000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. עראבה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,46000,46000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ערערה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,41000,41000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ערערה-בנגב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,37000,37000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. פוריידיס,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,57000,57000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. פסוטה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,40520
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. פקיעין,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. פרדס-חנה-כרכור,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,57000,57000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. פרדסיה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קדומים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קדימה-צורן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,70000,70000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קצרין,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קרית ארבע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,30000,30000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קרית טבעון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,38000,38000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קרית יערים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קרית עקרון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. קרני שומרון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,49000,48194
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ראמה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,31000,31000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ראש פינה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. ריינה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,41000,38280
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. רכסים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,32000,32000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. רמת ישי,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,48000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. שבלי,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,32730
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. שגב-שלום,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,30000,30000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. שהם,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,74000,73588
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. שלומי,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,47000,42158
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. שעב,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,48000,48000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. תל מונד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,34000,34000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מ. מ. תל שבע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,64000,50682
2010,4050,רשות לאומית לבטיחות דרכים,40070143,מודיעין-מכבים-רעות,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,165000,165000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עיריית אלעד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,58000,58000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עיריית גבעת שמואל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,75000,74364
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עיריית כפר קאסם,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עיריית מודיעין עילית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,66000,66000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אום-אל-פחם,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,122000,122000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אופקים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,50000,50000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אור יהודה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,58000,58000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אור עקיבא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,40000,40000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אילת,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,5,271455,271131
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אל-טירה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,47000,47000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אריאל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,41000,41000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אשדוד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,484465,484465
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית אשקלון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,347390,347390
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית באר שבע,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,5,614685,576225
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית בית שאן,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,69000,69000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית בית-שמש,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,105000,105000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית ביתר עילית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,59000,59000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית בני ברק,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,196000,196000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית בת-ים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,223460,223460
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית גבעתיים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,79000,79000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית דימונה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,61000,61000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית הוד השרון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,75000,75000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית הרצליה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,3,249000,198612
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית חדרה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,277789,277754
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית חולון,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,216000,216000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית חיפה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,5,776495,772130
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית טבריה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,5,297415,297415
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית טייבה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,104000,104000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית טירת כרמל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,73000,73000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית טמרה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,89000,89000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית יבנה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,99000,99000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית יקנעם עילית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,43000,43000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית ירושלים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,1131755,1131755
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית כפר סבא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,116000,116000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית כרמיאל,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,73000,73000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית לוד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,99000,99000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית מגדל העמק,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,51000,51000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית מעלה אדומים,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,60000,60000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית מעלות תרשיחא,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,46000,46000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נהריה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,81000,81000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נס ציונה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,59000,59000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נצרת,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,97000,97000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נצרת עילית,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,72000,72000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נשר,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,77000,73740
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נתיבות,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,86000,86000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית נתניה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,4,458580,458580
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית סחנין,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,51000,51000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית עכו,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,75000,75000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית עפולה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,67000,67000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית ערד,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,49000,49000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית פתח תקוה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,2,399000,382851
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית צפת,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,55000,55000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית קלנסווה,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,42000,42000
2010,4050,רשות לאומית לבטיחות דרכים,40070143,עירית קרית אונו,תמיכה ברשויות מקומיות,מטות בטיחות ברשויות,1,54000,54000
